Car.v,DistanceKm,Driver.Brake,Driver.Gas,Fefficiency,FullBatteryCapacity,PT.BattHV.Energy,PT.BattHV.Temp,Time,UsedCapacity,Vhcl.Distance,Vhcl.v,RemainingCapacity,target
20.75901,115.50337,0.0,1.0,114,24.0002,10.790318,0,6821,13.209881,115503.39,20.75901,10.790319,208.34538
20.751818,115.52412,0.0,1.0,114,24.0002,10.789244,0,6822,13.210955,115524.14,20.751818,10.789245,208.34538
20.742794,115.54487,0.0,1.0,114,24.0002,10.787632,0,6823,13.212567,115544.89,20.742794,10.787633,208.34538
20.73459,115.56561,0.0,1.0,114,24.0002,10.785391,0,6824,13.214806,115565.63,20.73459,10.785394,208.34538
20.729936,115.58634,0.0,1.0,114,24.0002,10.782714,0,6825,13.217483,115586.36,20.729936,10.782717,208.34538
20.72837,115.60707,0.0,1.0,114,24.0002,10.7798,0,6826,13.220397,115607.09,20.72837,10.779803,208.34538
20.728837,115.6278,0.0,1.0,114,24.0002,10.776813,0,6827,13.223384,115627.82,20.728837,10.776816,208.34538
20.731379,115.64853,0.0,1.0,114,24.0002,10.773996,0,6828,13.226201,115648.55,20.731379,10.773999,208.34538
20.734243,115.66926,0.0,1.0,114,24.0002,10.771385,0,6829,13.228813,115669.28,20.734243,10.771387,208.34538
20.74504,115.69,0.0,1.0,114,24.0002,10.769323,0,6830,13.230876,115690.02,20.74504,10.769324,208.34538
20.75092,115.71075,0.0,1.0,114,24.0002,10.767742,0,6831,13.232457,115710.77,20.75092,10.767743,208.34538
20.753774,115.7315,0.0,1.0,114,24.0002,10.766424,0,6832,13.233775,115731.52,20.753774,10.766425,208.34538
20.754118,115.75226,0.0,0.73033336,114,24.0002,10.765213,0,6833,13.234986,115752.28,20.754118,10.765214,208.34538
19.695379,115.77272,0.26772829,0.0,114,24.0002,10.770678,0,6834,13.229524,115772.73,19.695379,10.770676,208.34538
15.795704,115.79017,0.09022447,0.0,114,24.0002,10.772307,0,6835,13.227894,115790.18,15.795704,10.772306,208.34538
14.898216,115.80543,0.0,0.0,114,24.0002,10.773822,0,6836,13.226379,115805.44,14.898216,10.773821,208.34538
14.64908,115.82014,0.0,0.084112791,114,24.0002,10.77232,0,6837,13.227879,115820.15,14.64908,10.772321,208.34538
14.689529,115.8348,0.0,0.092203859,114,24.0002,10.770389,0,6838,13.229808,115834.82,14.689529,10.770392,208.34538
14.98373,115.84959,0.0,0.16122737,114,24.0002,10.765889,0,6839,13.234304,115849.61,14.98373,10.765896,208.34538
16.182347,115.86507,0.0,0.30443293,114,24.0002,10.754044,0,6840,13.246139,115865.09,16.182347,10.754061,208.34538
18.185313,115.88225,0.0,0.49331895,114,24.0002,10.737628,0,6841,13.262556,115882.27,18.185313,10.737644,208.34538
20.027227,115.90137,0.0,0.75406523,114,24.0002,10.721982,0,6842,13.278202,115901.39,20.027227,10.721998,208.34538
20.748047,115.92196,0.0,1.0,114,24.0002,10.720378,0,6843,13.27982,115921.98,20.748047,10.72038,208.34538
20.750362,115.94271,0.0,1.0,114,24.0002,10.719324,0,6844,13.280875,115942.74,20.750362,10.719325,208.34538
20.750712,115.96346,0.0,1.0,114,24.0002,10.718123,0,6845,13.282076,115963.49,20.750712,10.718124,208.34538
20.748773,115.98421,0.0,1.0,114,24.0002,10.71673,0,6846,13.283468,115984.24,20.748773,10.716732,208.34538
20.745166,116.00496,0.0,1.0,114,24.0002,10.715151,0,6847,13.285048,116004.98,20.745166,10.715152,208.34538
20.739725,116.0257,0.0,0.97896785,114,24.0002,10.713235,0,6848,13.286963,116025.72,20.739725,10.713237,208.34538
20.734885,116.04644,0.0,0.84099025,114,24.0002,10.710985,0,6849,13.289213,116046.46,20.734885,10.710987,208.34538
20.732497,116.06717,0.0,0.60343527,114,24.0002,10.708577,0,6850,13.291621,116067.2,20.732497,10.708579,208.34538
20.730435,116.08791,0.0,0.46920748,114,24.0002,10.706063,0,6851,13.294134,116087.93,20.730435,10.706066,208.34538
20.731705,116.10864,0.0,0.34083846,114,24.0002,10.703558,0,6852,13.29664,116108.66,20.731705,10.70356,208.34538
20.736455,116.12937,0.0,0.20788885,114,24.0002,10.701345,0,6853,13.298853,116129.39,20.736455,10.701347,208.34538
20.722836,116.15011,0.0,0.048883432,114,24.0002,10.702234,0,6854,13.298034,116150.13,20.722836,10.702166,208.34538
19.723444,116.17033,0.0,0.0,114,24.0002,10.705485,0,6855,13.294718,116170.35,19.723444,10.705482,208.34538
17.930106,116.18948,0.22892839,0.0,114,24.0002,10.707397,0,6856,13.292805,116189.5,17.930106,10.707395,208.34538
14.888372,116.2058,0.14797444,0.0,114,24.0002,10.708943,0,6857,13.291259,116205.81,14.888372,10.708941,208.34538
13.30362,116.21975,0.021143101,0.0,114,24.0002,10.710296,0,6858,13.289905,116219.77,13.30362,10.710295,208.34538
12.852649,116.23276,0.0,0.12603658,114,24.0002,10.709344,0,6859,13.290848,116232.77,12.852649,10.709352,208.34538
13.674101,116.24598,0.0,0.22454111,114,24.0002,10.702252,0,6860,13.297937,116246.0,13.674101,10.702263,208.34538
15.509182,116.26047,0.0,0.38181849,114,24.0002,10.687054,0,6861,13.31313,116260.49,15.509182,10.68707,208.34538
17.647669,116.27708,0.0,0.74494312,114,24.0002,10.671234,0,6862,13.32895,116277.1,17.647669,10.67125,208.34538
19.474591,116.29566,0.0,1.0,114,24.0002,10.655647,0,6863,13.344538,116295.68,19.474591,10.655662,208.34538
20.730134,116.3159,0.0,1.0,114,24.0002,10.647796,0,6864,13.352405,116315.92,20.730134,10.647795,208.34538
20.722188,116.33663,0.0,1.0,114,24.0002,10.645454,0,6865,13.354743,116336.65,20.722188,10.645457,208.34538
20.717084,116.35735,0.0,1.0,114,24.0002,10.64224,0,6866,13.357957,116357.37,20.717084,10.642243,208.34538
20.712805,116.37806,0.0,1.0,114,24.0002,10.638578,0,6867,13.361619,116378.08,20.712805,10.638581,208.34538
20.709193,116.39877,0.0,1.0,114,24.0002,10.634579,0,6868,13.365617,116398.79,20.709193,10.634583,208.34538
20.706359,116.41948,0.0,1.0,114,24.0002,10.630337,0,6869,13.369859,116419.5,20.706359,10.630341,208.34538
20.702501,116.44018,0.0,1.0,114,24.0002,10.62592,0,6870,13.374275,116440.2,20.702501,10.625925,208.34538
20.702853,116.46089,0.0,1.0,114,24.0002,10.621405,0,6871,13.37879,116460.91,20.702853,10.62141,208.34538
20.702513,116.48159,0.0,1.0,114,24.0002,10.616829,0,6872,13.383366,116481.61,20.702513,10.616834,208.34538
20.702594,116.50229,0.0,1.0,114,24.0002,10.612252,0,6873,13.387943,116502.31,20.702594,10.612257,208.34538
20.703324,116.523,0.0,1.0,114,24.0002,10.607713,0,6874,13.392482,116523.02,20.703324,10.607718,208.34538
20.704587,116.5437,0.0,1.0,114,24.0002,10.603255,0,6875,13.39694,116543.72,20.704587,10.60326,208.34538
20.706505,116.5644,0.0,1.0,114,24.0002,10.598918,0,6876,13.401278,116564.43,20.706505,10.598922,208.34538
20.709094,116.58511,0.0,1.0,114,24.0002,10.594744,0,6877,13.405452,116585.13,20.709094,10.594748,208.34538
20.712314,116.60582,0.0,1.0,114,24.0002,10.59078,0,6878,13.409416,116605.84,20.712314,10.590784,208.34538
20.715986,116.62654,0.0,1.0,115,24.0002,10.587072,0,6879,13.413124,116626.56,20.715986,10.587076,208.34538
20.71942,116.64726,0.0,1.0,115,24.0002,10.583638,0,6880,13.416559,116647.28,20.71942,10.583641,208.34538
20.722789,116.66798,0.0,1.0,115,24.0002,10.580464,0,6881,13.419733,116668.0,20.722789,10.580467,208.34538
20.726102,116.6887,0.0,1.0,115,24.0002,10.57754,0,6882,13.422658,116688.72,20.726102,10.577542,208.34538
20.729495,116.70943,0.0,1.0,115,24.0002,10.574846,0,6883,13.425351,116709.45,20.729495,10.574849,208.34538
20.733212,116.73016,0.0,1.0,115,24.0002,10.572373,0,6884,13.427824,116730.18,20.733212,10.572376,208.34538
20.737242,116.75089,0.0,1.0,115,24.0002,10.570108,0,6885,13.430089,116750.92,20.737242,10.570111,208.34538
20.743111,116.77163,0.0,1.0,115,24.0002,10.568109,0,6886,13.432089,116771.66,20.743111,10.568111,208.34538
20.751388,116.79238,0.0,1.0,115,24.0002,10.566564,0,6887,13.433634,116792.4,20.751388,10.566566,208.34538
20.758802,116.81314,0.0,1.0,115,24.0002,10.565487,0,6888,13.434712,116813.16,20.758802,10.565488,208.34538
20.765237,116.8339,0.0,1.0,114,24.0002,10.564828,0,6889,13.435371,116833.92,20.765237,10.564829,208.34538
20.770795,116.85467,0.0,1.0,114,24.0002,10.564547,0,6890,13.435653,116854.69,20.770795,10.564547,208.34538
20.775774,116.87544,0.0,1.0,114,24.0002,10.5646,0,6891,13.4356,116875.46,20.775774,10.5646,208.34538
20.780813,116.89622,0.0,1.0,114,24.0002,10.56486,0,6892,13.435341,116896.24,20.780813,10.564859,208.34538
20.785859,116.917,0.0,1.0,114,24.0002,10.565307,0,6893,13.434893,116917.02,20.785859,10.565307,208.34538
20.791092,116.93779,0.0,1.0,114,24.0002,10.565926,0,6894,13.434275,116937.81,20.791092,10.565925,208.34538
20.796092,116.95858,0.0,1.0,114,24.0002,10.566715,0,6895,13.433486,116958.61,20.796092,10.566714,208.34538
20.799815,116.97938,0.0,1.0,114,24.0002,10.567625,0,6896,13.432576,116979.4,20.799815,10.567624,208.34538
20.802224,117.00018,0.0,1.0,114,24.0002,10.568596,0,6897,13.431605,117000.2,20.802224,10.568595,208.34538
20.803082,117.02099,0.0,0.98771975,114,24.0002,10.569562,0,6898,13.430639,117021.01,20.803082,10.569561,208.34538
20.802356,117.04179,0.0,0.67752302,114,24.0002,10.570456,0,6899,13.429745,117041.81,20.802356,10.570455,208.34538
20.801327,117.06259,0.0,0.064509165,114,24.0002,10.571186,0,6900,13.429014,117062.61,20.801327,10.571186,208.34538
20.147949,117.08311,0.0,0.055871379,114,24.0002,10.574936,0,6901,13.425264,117083.13,20.147949,10.574936,208.34538
19.803581,117.10303,0.0,0.04072784,114,24.0002,10.577345,0,6902,13.422855,117103.05,19.803581,10.577345,208.34538
20.037446,117.12289,0.0,0.11729273,114,24.0002,10.574003,0,6903,13.426191,117122.91,20.037446,10.574009,208.34538
20.764989,117.14331,0.0,0.29603428,114,24.0002,10.569363,0,6904,13.43084,117143.33,20.764989,10.56936,208.34538
20.769514,117.16408,0.0,1.0,114,24.0002,10.569942,0,6905,13.430258,117164.1,20.769514,10.569942,208.34538
20.762876,117.18485,0.0,1.0,114,24.0002,10.569679,0,6906,13.43052,117184.87,20.762876,10.56968,208.34538
20.758144,117.20561,0.0,1.0,114,24.0002,10.568967,0,6907,13.431233,117205.63,20.758144,10.568967,208.34538
20.754149,117.22636,0.0,1.0,114,24.0002,10.567899,0,6908,13.4323,117226.38,20.754149,10.5679,208.34538
20.751141,117.24712,0.0,1.0,114,24.0002,10.566572,0,6909,13.433627,117247.14,20.751141,10.566573,208.34538
20.74922,117.26787,0.0,1.0,114,24.0002,10.565075,0,6910,13.435124,117267.89,20.74922,10.565076,208.34538
20.748696,117.28861,0.0,1.0,114,24.0002,10.563496,0,6911,13.436702,117288.63,20.748696,10.563498,208.34538
20.749438,117.30936,0.0,1.0,114,24.0002,10.561926,0,6912,13.438273,117309.38,20.749438,10.561927,208.34538
20.751497,117.33011,0.0,1.0,114,24.0002,10.560449,0,6913,13.439749,117330.13,20.751497,10.560451,208.34538
20.75491,117.35087,0.0,1.0,114,24.0002,10.559153,0,6914,13.441045,117350.89,20.75491,10.559155,208.34538
20.759703,117.37162,0.0,1.0,114,24.0002,10.558125,0,6915,13.442074,117371.64,20.759703,10.558126,208.34538
20.765289,117.39239,0.0,1.0,114,24.0002,10.557454,0,6916,13.442746,117392.41,20.765289,10.557454,208.34538
20.768156,117.41315,0.0,1.0,114,24.0002,10.557083,0,6917,13.443117,117413.17,20.768156,10.557083,208.34538
20.769101,117.43392,0.0,1.0,114,24.0002,10.556861,0,6918,13.443339,117433.94,20.769101,10.556861,208.34538
20.768157,117.45469,0.0,1.0,114,24.0002,10.556657,0,6919,13.443543,117454.71,20.768157,10.556657,208.34538
20.765435,117.47546,0.0,1.0,114,24.0002,10.556338,0,6920,13.443862,117475.48,20.765435,10.556338,208.34538
20.760881,117.49622,0.0,1.0,114,24.0002,10.555781,0,6921,13.444419,117496.24,20.760881,10.555781,208.34538
20.754266,117.51698,0.0,1.0,114,24.0002,10.554853,0,6922,13.445346,117517.0,20.754266,10.554854,208.34538
20.745815,117.53773,0.0,1.0,114,24.0002,10.553427,0,6923,13.446771,117537.75,20.745815,10.553429,208.34538
20.736648,117.55847,0.0,1.0,114,24.0002,10.551383,0,6924,13.448815,117558.49,20.736648,10.551385,208.34538
20.731028,117.5792,0.0,1.0,114,24.0002,10.548824,0,6925,13.451373,117579.22,20.731028,10.548827,208.34538
20.728558,117.59993,0.0,1.0,114,24.0002,10.545969,0,6926,13.454229,117599.95,20.728558,10.545971,208.34538
20.728475,117.62066,0.0,1.0,114,24.0002,10.542992,0,6927,13.457205,117620.68,20.728475,10.542995,208.34538
20.73106,117.64139,0.0,1.0,114,24.0002,10.540084,0,6928,13.460113,117641.41,20.73106,10.540087,208.34538
20.732096,117.66212,0.0,1.0,114,24.0002,10.53741,0,6929,13.462787,117662.14,20.732096,10.537413,208.34538
20.74225,117.68286,0.0,1.0,114,24.0002,10.535138,0,6930,13.46506,117682.88,20.74225,10.53514,208.34538
20.749478,117.7036,0.0,1.0,114,24.0002,10.533432,0,6931,13.466766,117703.63,20.749478,10.533434,208.34538
20.753166,117.72436,0.0,1.0,114,24.0002,10.532047,0,6932,13.468152,117724.38,20.753166,10.532048,208.34538
20.754267,117.74511,0.0,0.97909109,114,24.0002,10.530817,0,6933,13.469382,117745.13,20.754267,10.530818,208.34538
20.315686,117.76581,0.0,0.0,114,24.0002,10.536078,0,6934,13.464135,117765.83,20.315686,10.536065,208.34538
16.545857,117.78448,0.19515692,0.0,114,24.0002,10.536993,0,6935,13.463209,117784.5,16.545857,10.536991,208.34538
15.099969,117.8001,0.0,0.0,114,24.0002,10.538528,0,6936,13.461673,117800.11,15.099969,10.538527,208.34538
14.6537,117.81492,0.0,0.075212539,114,24.0002,10.538137,0,6937,13.46206,117814.93,14.6537,10.53814,208.34538
14.673024,117.82957,0.0,0.088007816,114,24.0002,10.536248,0,6938,13.46395,117829.59,14.673024,10.53625,208.34538
14.824761,117.84429,0.0,0.13052081,114,24.0002,10.533078,0,6939,13.467117,117844.31,14.824761,10.533083,208.34538
15.677053,117.85946,0.0,0.25780859,114,24.0002,10.524046,0,6940,13.47614,117859.47,15.677053,10.52406,208.34538
17.564602,117.87602,0.0,0.3954304,114,24.0002,10.507905,0,6941,13.492279,117876.04,17.564602,10.507921,208.34538
19.473662,117.89456,0.0,0.88742929,114,24.0002,10.492199,0,6942,13.507986,117894.58,19.473662,10.492214,208.34538
20.755259,117.91484,0.0,1.0,114,24.0002,10.485729,0,6943,13.514472,117914.86,20.755259,10.485728,208.34538
20.750378,117.93559,0.0,1.0,114,24.0002,10.48491,0,6944,13.515289,117935.61,20.750378,10.484911,208.34538
20.75032,117.95634,0.0,1.0,114,24.0002,10.483687,0,6945,13.516512,117956.36,20.75032,10.483688,208.34538
20.749339,117.97709,0.0,1.0,114,24.0002,10.482383,0,6946,13.517816,117977.11,20.749339,10.482384,208.34538
20.74652,117.99784,0.0,1.0,114,24.0002,10.480889,0,6947,13.51931,117997.86,20.74652,10.48089,208.34538
20.74157,118.01858,0.0,0.99814921,114,24.0002,10.479091,0,6948,13.521107,118018.6,20.74157,10.479093,208.34538
20.736106,118.03932,0.0,0.90044903,114,24.0002,10.476931,0,6949,13.523267,118039.34,20.736106,10.476933,208.34538
20.7331,118.06005,0.0,0.67297344,114,24.0002,10.474559,0,6950,13.525639,118060.07,20.7331,10.474561,208.34538
20.731126,118.08079,0.0,0.50941061,114,24.0002,10.472082,0,6951,13.528115,118080.81,20.731126,10.472085,208.34538
20.73046,118.10152,0.0,0.38257191,114,24.0002,10.469533,0,6952,13.530664,118101.54,20.73046,10.469536,208.34538
20.735049,118.12225,0.0,0.25075286,114,24.0002,10.467228,0,6953,13.53297,118122.27,20.735049,10.46723,208.34538
20.739479,118.14299,0.0,0.11268795,114,24.0002,10.465191,0,6954,13.535007,118143.01,20.739479,10.465193,208.34538
19.96645,118.16349,0.0,0.0510574,114,24.0002,10.471574,0,6955,13.528617,118163.51,19.96645,10.471583,208.34538
18.942071,118.18306,0.18989652,0.0,114,24.0002,10.47205,0,6956,13.528152,118183.08,18.942071,10.472048,208.34538
15.715347,118.20036,0.17764227,0.0,114,24.0002,10.473696,0,6957,13.526506,118200.38,15.715347,10.473694,208.34538
13.622463,118.21489,0.054718257,0.0,114,24.0002,10.475091,0,6958,13.525111,118214.91,13.622463,10.475089,208.34538
12.882125,118.22809,0.0,0.0,114,24.0002,10.476399,0,6959,13.523802,118228.11,12.882125,10.476398,208.34538
13.366669,118.24111,0.0,0.18200556,114,24.0002,10.470298,0,6960,13.529896,118241.12,13.366669,10.470304,208.34538
14.805243,118.25508,0.0,0.34261888,114,24.0002,10.457921,0,6961,13.542261,118255.1,14.805243,10.457939,208.34538
17.016614,118.27101,0.0,0.57935425,114,24.0002,10.441526,0,6962,13.558659,118271.02,17.016614,10.441541,208.34538
18.931831,118.289,0.0,0.72965662,114,24.0002,10.425889,0,6963,13.574296,118289.02,18.931831,10.425904,208.34538
20.501326,118.30878,0.0,0.19553622,114,24.0002,10.413525,0,6964,13.586673,118308.8,20.501326,10.413527,208.34538
20.723945,118.32946,0.0,0.1514153,114,24.0002,10.411626,0,6965,13.588571,118329.48,20.723945,10.411629,208.34538
20.718556,118.35018,0.0,0.20211088,114,24.0002,10.408587,0,6966,13.59161,118350.2,20.718556,10.40859,208.34538
20.714092,118.37089,0.0,0.2519324,114,24.0002,10.405053,0,6967,13.595143,118370.91,20.714092,10.405057,208.34538
20.710242,118.39161,0.0,0.30120802,114,24.0002,10.401152,0,6968,13.599044,118391.63,20.710242,10.401156,208.34538
20.707169,118.41231,0.0,0.34992794,114,24.0002,10.39698,0,6969,13.603216,118412.33,20.707169,10.396984,208.34538
20.704918,118.43302,0.0,0.3980834,114,24.0002,10.392615,0,6970,13.607581,118433.04,20.704918,10.392619,208.34538
20.703678,118.45372,0.0,0.44442199,114,24.0002,10.388117,0,6971,13.612079,118453.74,20.703678,10.388121,208.34538
20.702579,118.47443,0.0,0.49144935,114,24.0002,10.383563,0,6972,13.616633,118474.45,20.702579,10.383567,208.34538
20.702507,118.49513,0.0,0.53775985,114,24.0002,10.378982,0,6973,13.621214,118495.15,20.702507,10.378986,208.34538
20.70302,118.51583,0.0,0.58329009,114,24.0002,10.374426,0,6974,13.625769,118515.85,20.70302,10.374431,208.34538
20.704115,118.53654,0.0,0.62785775,114,24.0002,10.369938,0,6975,13.630257,118536.56,20.704115,10.369943,208.34538
20.705854,118.55724,0.0,0.67125596,115,24.0002,10.365557,0,6976,13.634638,118557.26,20.705854,10.365562,208.34538
20.708195,118.57795,0.0,0.71329185,115,24.0002,10.361326,0,6977,13.63887,118577.97,20.708195,10.36133,208.34538
20.711242,118.59866,0.0,0.75374713,115,24.0002,10.357289,0,6978,13.642907,118598.68,20.711242,10.357293,208.34538
20.714804,118.61937,0.0,0.79243173,115,24.0002,10.353493,0,6979,13.646703,118619.39,20.714804,10.353497,208.34538
20.718364,118.64009,0.0,0.82963463,115,24.0002,10.349972,0,6980,13.650225,118640.11,20.718364,10.349975,208.34538
20.721734,118.66081,0.0,0.86555793,115,24.0002,10.346715,0,6981,13.653482,118660.83,20.721734,10.346718,208.34538
20.725047,118.68153,0.0,0.90013947,115,24.0002,10.343711,0,6982,13.656486,118681.55,20.725047,10.343714,208.34538
20.728398,118.70226,0.0,0.9332099,115,24.0002,10.340943,0,6983,13.659254,118702.28,20.728398,10.340946,208.34538
20.732006,118.72299,0.0,0.96478718,115,24.0002,10.3384,0,6984,13.661797,118723.01,20.732006,10.338403,208.34538
20.735894,118.74372,0.0,0.99486262,115,24.0002,10.336068,0,6985,13.664129,118743.74,20.735894,10.336071,208.34538
20.740976,118.76446,0.0,1.0,115,24.0002,10.333966,0,6986,13.666232,118764.48,20.740976,10.333968,208.34538
20.748797,118.7852,0.0,1.0,115,24.0002,10.33226,0,6987,13.667939,118785.22,20.748797,10.332261,208.34538
20.756581,118.80596,0.0,1.0,115,24.0002,10.331037,0,6988,13.669162,118805.98,20.756581,10.331038,208.34538
20.763308,118.82672,0.0,1.0,115,24.0002,10.330247,0,6989,13.669953,118826.74,20.763308,10.330247,208.34538
20.769132,118.84748,0.0,1.0,115,24.0002,10.329846,0,6990,13.670354,118847.5,20.769132,10.329846,208.34538
20.774241,118.86825,0.0,1.0,115,24.0002,10.329798,0,6991,13.670402,118868.28,20.774241,10.329798,208.34538
20.779239,118.88903,0.0,1.0,114,24.0002,10.329999,0,6992,13.670201,118889.05,20.779239,10.329999,208.34538
20.784253,118.90981,0.0,1.0,114,24.0002,10.330386,0,6993,13.669815,118909.83,20.784253,10.330385,208.34538
20.789421,118.9306,0.0,1.0,114,24.0002,10.33095,0,6994,13.669251,118930.62,20.789421,10.330949,208.34538
20.794698,118.95139,0.0,1.0,114,24.0002,10.331685,0,6995,13.668516,118951.41,20.794698,10.331684,208.34538
20.798772,118.97219,0.0,1.0,114,24.0002,10.332562,0,6996,13.667639,118972.21,20.798772,10.332561,208.34538
20.801629,118.99299,0.0,1.0,114,24.0002,10.333519,0,6997,13.666682,118993.01,20.801629,10.333518,208.34538
20.802984,119.01379,0.0,0.99625608,114,24.0002,10.334493,0,6998,13.665708,119013.81,20.802984,10.334492,208.34538
20.802749,119.03459,0.0,0.79081275,114,24.0002,10.335418,0,6999,13.664783,119034.62,20.802749,10.335417,208.34538
20.801761,119.0554,0.0,0.30094068,114,24.0002,10.33621,0,7000,13.663991,119055.42,20.801761,10.336209,208.34538
20.438663,119.07609,0.0,0.045664417,114,24.0002,10.341746,0,7001,13.658475,119076.11,20.438663,10.341725,208.34538
19.834536,119.09617,0.0,0.050388612,114,24.0002,10.342699,0,7002,13.6575,119096.19,19.834536,10.3427,208.34538
19.899324,119.11599,0.0,0.087825052,114,24.0002,10.34098,0,7003,13.659216,119116.01,19.899324,10.340984,208.34538
20.363928,119.13613,0.0,0.091113702,114,24.0002,10.337388,0,7004,13.66281,119136.15,20.363928,10.33739,208.34538
20.616368,119.15664,0.0,0.069078279,114,24.0002,10.336053,0,7005,13.664146,119156.66,20.616368,10.336054,208.34538
20.727342,119.17732,0.0,0.063359815,114,24.0002,10.335224,0,7006,13.664975,119177.34,20.727342,10.335225,208.34538
20.75949,119.19807,0.0,0.074577398,114,24.0002,10.334585,0,7007,13.665614,119198.09,20.75949,10.334586,208.34538
20.755355,119.21882,0.0,0.10403278,114,24.0002,10.333638,0,7008,13.666561,119218.84,20.755355,10.333639,208.34538
20.752006,119.23958,0.0,0.1342017,114,24.0002,10.332397,0,7009,13.667802,119239.6,20.752006,10.332398,208.34538
20.749707,119.26033,0.0,0.16443442,114,24.0002,10.330953,0,7010,13.669245,119260.35,20.749707,10.330955,208.34538
20.748725,119.28108,0.0,0.19429195,114,24.0002,10.329395,0,7011,13.670803,119281.1,20.748725,10.329397,208.34538
20.74905,119.30183,0.0,0.22332671,114,24.0002,10.327814,0,7012,13.672384,119301.85,20.74905,10.327816,208.34538
20.750665,119.32258,0.0,0.25114891,114,24.0002,10.326297,0,7013,13.673901,119322.6,20.750665,10.326299,208.34538
20.753627,119.34333,0.0,0.27736231,114,24.0002,10.324931,0,7014,13.675268,119343.35,20.753627,10.324932,208.34538
20.757958,119.36408,0.0,0.30161734,114,24.0002,10.323802,0,7015,13.676397,119364.1,20.757958,10.323803,208.34538
20.763667,119.38484,0.0,0.32361592,114,24.0002,10.322999,0,7016,13.6772,119384.87,20.763667,10.323,208.34538
20.767453,119.40561,0.0,0.34514969,114,24.0002,10.322546,0,7017,13.677654,119405.63,20.767453,10.322546,208.34538
20.769071,119.42638,0.0,0.36671633,114,24.0002,10.322288,0,7018,13.677911,119426.4,20.769071,10.322289,208.34538
20.768712,119.44715,0.0,0.38876738,114,24.0002,10.322091,0,7019,13.678108,119447.17,20.768712,10.322092,208.34538
20.766519,119.46792,0.0,0.41183866,114,24.0002,10.321825,0,7020,13.678374,119467.94,20.766519,10.321826,208.34538
20.762613,119.48868,0.0,0.43661107,114,24.0002,10.321363,0,7021,13.678837,119488.7,20.762613,10.321363,208.34538
20.756669,119.50944,0.0,0.46400041,114,24.0002,10.320575,0,7022,13.679624,119509.46,20.756669,10.320576,208.34538
20.748824,119.53019,0.0,0.49499146,114,24.0002,10.319333,0,7023,13.680865,119530.21,20.748824,10.319335,208.34538
20.739233,119.55094,0.0,0.53054661,114,24.0002,10.31751,0,7024,13.682688,119550.96,20.739233,10.317512,208.34538
20.73258,119.57167,0.0,0.5682183,114,24.0002,10.315098,0,7025,13.685099,119571.69,20.73258,10.315101,208.34538
20.729054,119.5924,0.0,0.60632825,114,24.0002,10.312324,0,7026,13.687873,119592.42,20.729054,10.312327,208.34538
20.728349,119.61313,0.0,0.64364313,114,24.0002,10.309371,0,7027,13.690826,119613.15,20.728349,10.309374,208.34538
20.729668,119.63386,0.0,0.67909577,114,24.0002,10.306404,0,7028,13.693793,119633.88,20.729668,10.306407,208.34538
20.731282,119.65459,0.0,0.71136396,114,24.0002,10.303671,0,7029,13.696526,119654.61,20.731282,10.303674,208.34538
20.73834,119.67533,0.0,0.74027893,114,24.0002,10.301198,0,7030,13.699,119675.35,20.73834,10.3012,208.34538
20.747522,119.69607,0.0,0.76606174,114,24.0002,10.299335,0,7031,13.700864,119696.09,20.747522,10.299336,208.34538
20.752238,119.71682,0.0,0.79232005,114,24.0002,10.297858,0,7032,13.70234,119716.84,20.752238,10.29786,208.34538
20.75416,119.73757,0.0,0.7703461,114,24.0002,10.296591,0,7033,13.703608,119737.59,20.75416,10.296592,208.34538
20.66267,119.75832,0.0,0.0,114,24.0002,10.299003,0,7034,13.701208,119758.34,20.66267,10.298992,208.34538
17.709726,119.77789,0.30866272,0.0,114,24.0002,10.302284,0,7035,13.697917,119777.9,17.709726,10.302283,208.34538
15.357581,119.79411,0.024403533,0.0,114,24.0002,10.303849,0,7036,13.696353,119794.12,15.357581,10.303847,208.34538
14.722947,119.80913,0.0,0.043017436,114,24.0002,10.304722,0,7037,13.695477,119809.14,14.722947,10.304723,208.34538
14.662246,119.82379,0.0,0.086141438,114,24.0002,10.30282,0,7038,13.697378,119823.81,14.662246,10.302822,208.34538
14.732781,119.83848,0.0,0.10663539,114,24.0002,10.300514,0,7039,13.699683,119838.49,14.732781,10.300517,208.34538
15.270179,119.85341,0.0,0.20484592,114,24.0002,10.294086,0,7040,13.706104,119853.43,15.270179,10.294096,208.34538
16.854951,119.86938,0.0,0.34088543,114,24.0002,10.279506,0,7041,13.720675,119869.4,16.854951,10.279525,208.34538
18.844782,119.88725,0.0,0.44344438,114,24.0002,10.263634,0,7042,13.736551,119887.27,18.844782,10.263649,208.34538
20.181567,119.90689,0.0,0.1552607,114,24.0002,10.255173,0,7043,13.745023,119906.91,20.181567,10.255177,208.34538
20.566365,119.9273,0.0,0.10210759,114,24.0002,10.252181,0,7044,13.748016,119927.32,20.566365,10.252184,208.34538
20.717101,119.94795,0.0,0.085657796,114,24.0002,10.250146,0,7045,13.750052,119947.97,20.717101,10.250148,208.34538
20.74985,119.96869,0.0,0.099882222,114,24.0002,10.248885,0,7046,13.751314,119968.71,20.74985,10.248886,208.34538
20.747729,119.98944,0.0,0.13079094,114,24.0002,10.24748,0,7047,13.752719,119989.46,20.747729,10.247481,208.34538
