Car.v,DistanceKm,Driver.Brake,Driver.Gas,Fefficiency,FullBatteryCapacity,PT.BattHV.Energy,PT.BattHV.Temp,Time,UsedCapacity,Vhcl.Distance,Vhcl.v,RemainingCapacity,target
20.773347,117.15051,0.0,0.527742,114,24.0002,10.554444,0,6886,13.445756,117150.53,20.773347,10.554444,208.29089
20.766475,117.17128,0.0,1.0,114,24.0002,10.554491,0,6887,13.445708,117171.3,20.766475,10.554492,208.29089
20.761257,117.19204,0.0,1.0,114,24.0002,10.554061,0,6888,13.446138,117192.06,20.761257,10.554062,208.29089
20.756721,117.2128,0.0,1.0,114,24.0002,10.553217,0,6889,13.446982,117212.82,20.756721,10.553218,208.29089
20.752986,117.23355,0.0,1.0,114,24.0002,10.552051,0,6890,13.448147,117233.58,20.752986,10.552053,208.29089
20.750344,117.25431,0.0,1.0,114,24.0002,10.550656,0,6891,13.449542,117254.33,20.750344,10.550658,208.29089
20.748897,117.27506,0.0,1.0,114,24.0002,10.549121,0,6892,13.451077,117275.08,20.748897,10.549123,208.29089
20.748808,117.2958,0.0,1.0,114,24.0002,10.547536,0,6893,13.452663,117295.83,20.748808,10.547537,208.29089
20.749989,117.31655,0.0,1.0,114,24.0002,10.545987,0,6894,13.454211,117316.57,20.749989,10.545989,208.29089
20.752509,117.3373,0.0,1.0,114,24.0002,10.544563,0,6895,13.455636,117337.33,20.752509,10.544564,208.29089
20.756389,117.35806,0.0,1.0,114,24.0002,10.543348,0,6896,13.456851,117358.08,20.756389,10.543349,208.29089
20.761658,117.37882,0.0,1.0,114,24.0002,10.542431,0,6897,13.457768,117378.84,20.761658,10.542432,208.29089
20.766449,117.39958,0.0,1.0,114,24.0002,10.541882,0,6898,13.458318,117399.6,20.766449,10.541882,208.29089
20.768699,117.42035,0.0,1.0,114,24.0002,10.541576,0,6899,13.458624,117420.37,20.768699,10.541576,208.29089
20.768975,117.44112,0.0,1.0,114,24.0002,10.541376,0,6900,13.458824,117441.14,20.768975,10.541376,208.29089
20.767445,117.46189,0.0,1.0,114,24.0002,10.541146,0,6901,13.459053,117461.91,20.767445,10.541147,208.29089
20.764102,117.48265,0.0,1.0,114,24.0002,10.540761,0,6902,13.459439,117482.67,20.764102,10.540761,208.29089
20.758833,117.50342,0.0,1.0,114,24.0002,10.540091,0,6903,13.460108,117503.44,20.758833,10.540092,208.29089
20.751589,117.52417,0.0,1.0,114,24.0002,10.539008,0,6904,13.461191,117524.19,20.751589,10.539009,208.29089
20.742513,117.54492,0.0,1.0,114,24.0002,10.537385,0,6905,13.462813,117544.94,20.742513,10.537387,208.29089
20.734422,117.56566,0.0,1.0,114,24.0002,10.535135,0,6906,13.465062,117565.68,20.734422,10.535138,208.29089
20.729855,117.58639,0.0,1.0,114,24.0002,10.532454,0,6907,13.467743,117586.41,20.729855,10.532457,208.29089
20.72836,117.60712,0.0,1.0,114,24.0002,10.529539,0,6908,13.470658,117607.14,20.72836,10.529542,208.29089
20.728873,117.62784,0.0,1.0,114,24.0002,10.526554,0,6909,13.473643,117627.87,20.728873,10.526557,208.29089
20.731376,117.64858,0.0,1.0,114,24.0002,10.523742,0,6910,13.476455,117648.6,20.731376,10.523745,208.29089
20.734535,117.66931,0.0,1.0,114,24.0002,10.521139,0,6911,13.479059,117669.33,20.734535,10.521141,208.29089
20.745267,117.69005,0.0,1.0,114,24.0002,10.519089,0,6912,13.481109,117690.07,20.745267,10.519091,208.29089
20.751035,117.7108,0.0,1.0,114,24.0002,10.517513,0,6913,13.482685,117710.82,20.751035,10.517515,208.29089
20.753816,117.73155,0.0,1.0,114,24.0002,10.516198,0,6914,13.484001,117731.57,20.753816,10.516199,208.29089
20.754091,117.7523,0.0,0.71245385,114,24.0002,10.514986,0,6915,13.485213,117752.32,20.754091,10.514987,208.29089
19.613535,117.77274,0.3020792,0.0,114,24.0002,10.520477,0,6916,13.479725,117772.76,19.613535,10.520475,208.29089
15.748228,117.79009,0.083732126,0.0,114,24.0002,10.522101,0,6917,13.4781,117790.1,15.748228,10.5221,208.29089
14.879884,117.80532,0.0,0.0,114,24.0002,10.523615,0,6918,13.476586,117805.34,14.879884,10.523614,208.29089
14.649874,117.82003,0.0,0.084494571,114,24.0002,10.522046,0,6919,13.478153,117820.04,14.649874,10.522047,208.29089
14.69183,117.83469,0.0,0.09293509,114,24.0002,10.520107,0,6920,13.480091,117834.71,14.69183,10.520109,208.29089
15.003012,117.84949,0.0,0.16449311,114,24.0002,10.515493,0,6921,13.4847,117849.51,15.003012,10.5155,208.29089
16.235353,117.86501,0.0,0.30810033,114,24.0002,10.503468,0,6922,13.496716,117865.03,16.235353,10.503484,208.29089
18.242386,117.88224,0.0,0.50497057,114,24.0002,10.487102,0,6923,13.513082,117882.26,18.242386,10.487118,208.29089
20.078313,117.90142,0.0,1.0,114,24.0002,10.471471,0,6924,13.528713,117901.44,20.078313,10.471487,208.29089
20.748045,117.92203,0.0,1.0,114,24.0002,10.470154,0,6925,13.530044,117922.05,20.748045,10.470156,208.29089
20.750409,117.94278,0.0,1.0,114,24.0002,10.469095,0,6926,13.531104,117942.8,20.750409,10.469096,208.29089
20.750364,117.96353,0.0,1.0,114,24.0002,10.467884,0,6927,13.532314,117963.55,20.750364,10.467886,208.29089
20.748666,117.98428,0.0,1.0,114,24.0002,10.466484,0,6928,13.533714,117984.3,20.748666,10.466486,208.29089
20.745045,118.00503,0.0,1.0,114,24.0002,10.464896,0,6929,13.535302,118005.05,20.745045,10.464898,208.29089
20.739561,118.02577,0.0,0.9774708,114,24.0002,10.462972,0,6930,13.537226,118025.79,20.739561,10.462974,208.29089
20.734789,118.04651,0.0,0.83562269,114,24.0002,10.460718,0,6931,13.53948,118046.53,20.734789,10.46072,208.29089
20.732439,118.06724,0.0,0.59866945,114,24.0002,10.458307,0,6932,13.54189,118067.26,20.732439,10.45831,208.29089
20.730374,118.08797,0.0,0.46653686,114,24.0002,10.455792,0,6933,13.544405,118087.99,20.730374,10.455795,208.29089
20.731852,118.1087,0.0,0.33803197,114,24.0002,10.453293,0,6934,13.546905,118108.72,20.731852,10.453295,208.29089
20.736587,118.12944,0.0,0.20500295,114,24.0002,10.451086,0,6935,13.549112,118129.46,20.736587,10.451088,208.29089
20.694177,118.15018,0.0,0.052280348,114,24.0002,10.450484,0,6936,13.549435,118150.2,20.694177,10.450765,208.29089
19.701708,118.17036,0.0,0.0,114,24.0002,10.455327,0,6937,13.544875,118170.38,19.701708,10.455325,208.29089
17.826112,118.18946,0.22979993,0.0,114,24.0002,10.457227,0,6938,13.542974,118189.47,17.826112,10.457226,208.29089
14.817491,118.20568,0.14408124,0.0,114,24.0002,10.458767,0,6939,13.541435,118205.7,14.817491,10.458765,208.29089
13.280343,118.2196,0.018171889,0.0,114,24.0002,10.460118,0,6940,13.540083,118219.61,13.280343,10.460117,208.29089
12.866169,118.23259,0.0,0.13321895,114,24.0002,10.458963,0,6941,13.54123,118232.6,12.866169,10.45897,208.29089
13.708399,118.24584,0.0,0.22964068,114,24.0002,10.45181,0,6942,13.548379,118245.85,13.708399,10.451821,208.29089
15.575934,118.26038,0.0,0.38581718,114,24.0002,10.436549,0,6943,13.563635,118260.39,15.575934,10.436565,208.29089
17.704177,118.27705,0.0,0.76253458,114,24.0002,10.42075,0,6944,13.579434,118277.06,17.704177,10.420766,208.29089
19.523332,118.29568,0.0,1.0,114,24.0002,10.405176,0,6945,13.595009,118295.7,19.523332,10.405191,208.29089
20.731364,118.31596,0.0,1.0,114,24.0002,10.397681,0,6946,13.60252,118315.98,20.731364,10.39768,208.29089
20.721937,118.33668,0.0,1.0,114,24.0002,10.395224,0,6947,13.604973,118336.7,20.721937,10.395227,208.29089
20.716956,118.3574,0.0,1.0,114,24.0002,10.391992,0,6948,13.608204,118357.42,20.716956,10.391996,208.29089
20.712691,118.37812,0.0,1.0,114,24.0002,10.388319,0,6949,13.611877,118378.14,20.712691,10.388323,208.29089
20.709101,118.39883,0.0,1.0,115,24.0002,10.384314,0,6950,13.615882,118398.85,20.709101,10.384318,208.29089
20.70629,118.41954,0.0,1.0,115,24.0002,10.380067,0,6951,13.620129,118419.56,20.70629,10.380071,208.29089
20.702705,118.44024,0.0,1.0,115,24.0002,10.375637,0,6952,13.624558,118440.26,20.702705,10.375642,208.29089
20.702822,118.46094,0.0,1.0,115,24.0002,10.371131,0,6953,13.629065,118460.96,20.702822,10.371135,208.29089
20.702511,118.48165,0.0,1.0,115,24.0002,10.366556,0,6954,13.633639,118481.67,20.702511,10.366561,208.29089
20.702605,118.50235,0.0,1.0,115,24.0002,10.36198,0,6955,13.638215,118502.37,20.702605,10.361985,208.29089
20.703354,118.52305,0.0,1.0,115,24.0002,10.357443,0,6956,13.642753,118523.07,20.703354,10.357447,208.29089
20.704634,118.54376,0.0,1.0,115,24.0002,10.352987,0,6957,13.647208,118543.78,20.704634,10.352992,208.29089
20.706568,118.56446,0.0,1.0,115,24.0002,10.348653,0,6958,13.651543,118564.48,20.706568,10.348657,208.29089
20.70918,118.58517,0.0,1.0,115,24.0002,10.344483,0,6959,13.655713,118585.19,20.70918,10.344487,208.29089
20.712417,118.60588,0.0,1.0,115,24.0002,10.340523,0,6960,13.659673,118605.9,20.712417,10.340527,208.29089
20.716087,118.62659,0.0,1.0,115,24.0002,10.336821,0,6961,13.663376,118626.61,20.716087,10.336824,208.29089
20.719519,118.64731,0.0,1.0,115,24.0002,10.333391,0,6962,13.666806,118647.33,20.719519,10.333394,208.29089
20.722883,118.66803,0.0,1.0,115,24.0002,10.330223,0,6963,13.669974,118668.05,20.722883,10.330226,208.29089
20.726195,118.68876,0.0,1.0,115,24.0002,10.327301,0,6964,13.672896,118688.78,20.726195,10.327304,208.29089
20.729602,118.70949,0.0,1.0,115,24.0002,10.324612,0,6965,13.675586,118709.51,20.729602,10.324614,208.29089
20.73332,118.73022,0.0,1.0,115,24.0002,10.322143,0,6966,13.678055,118730.24,20.73332,10.322145,208.29089
20.737374,118.75095,0.0,1.0,115,24.0002,10.319881,0,6967,13.680317,118750.97,20.737374,10.319883,208.29089
20.743332,118.77169,0.0,1.0,115,24.0002,10.317889,0,6968,13.682309,118771.71,20.743332,10.317891,208.29089
20.751622,118.79244,0.0,1.0,115,24.0002,10.316354,0,6969,13.683845,118792.46,20.751622,10.316355,208.29089
20.758998,118.8132,0.0,1.0,115,24.0002,10.315284,0,6970,13.684915,118813.22,20.758998,10.315285,208.29089
20.76541,118.83396,0.0,1.0,115,24.0002,10.314632,0,6971,13.685567,118833.98,20.76541,10.314633,208.29089
20.770946,118.85473,0.0,1.0,115,24.0002,10.314356,0,6972,13.685844,118854.75,20.770946,10.314356,208.29089
20.775918,118.8755,0.0,1.0,115,24.0002,10.314413,0,6973,13.685787,118875.52,20.775918,10.314413,208.29089
20.780957,118.89628,0.0,1.0,115,24.0002,10.314675,0,6974,13.685525,118896.3,20.780957,10.314675,208.29089
20.786009,118.91706,0.0,1.0,115,24.0002,10.315125,0,6975,13.685075,118917.08,20.786009,10.315125,208.29089
20.791248,118.93785,0.0,1.0,115,24.0002,10.315746,0,6976,13.684454,118937.87,20.791248,10.315746,208.29089
20.796214,118.95864,0.0,1.0,115,24.0002,10.316537,0,6977,13.683663,118958.66,20.796214,10.316537,208.29089
20.799906,118.97944,0.0,1.0,115,24.0002,10.317449,0,6978,13.682752,118979.46,20.799906,10.317448,208.29089
20.802271,119.00024,0.0,1.0,114,24.0002,10.318418,0,6979,13.681783,119000.26,20.802271,10.318417,208.29089
20.803084,119.02105,0.0,0.9585079,114,24.0002,10.319383,0,6980,13.680818,119021.07,20.803084,10.319382,208.29089
20.802313,119.04185,0.0,0.65625389,114,24.0002,10.320273,0,6981,13.679927,119041.87,20.802313,10.320273,208.29089
20.801277,119.06265,0.0,0.060402453,114,24.0002,10.321,0,6982,13.6792,119062.67,20.801277,10.321,208.29089
20.150331,119.08317,0.0,0.053410402,114,24.0002,10.324788,0,6983,13.675421,119083.19,20.150331,10.324779,208.29089
19.803769,119.10308,0.0,0.046444949,114,24.0002,10.327143,0,6984,13.673057,119103.1,19.803769,10.327143,208.29089
20.063133,119.12296,0.0,0.11261731,114,24.0002,10.323754,0,6985,13.676442,119122.98,20.063133,10.323758,208.29089
20.474002,119.14325,0.0,0.081115458,114,24.0002,10.321375,0,6986,13.678823,119143.27,20.474002,10.321377,208.29089
20.665382,119.16384,0.0,0.065754693,114,24.0002,10.320319,0,6987,13.67988,119163.86,20.665382,10.32032,208.29089
20.74846,119.18455,0.0,0.063419892,114,24.0002,10.319504,0,6988,13.680695,119184.57,20.74846,10.319505,208.29089
20.758069,119.20531,0.0,0.084473096,114,24.0002,10.31886,0,6989,13.681339,119205.33,20.758069,10.318861,208.29089
20.75411,119.22606,0.0,0.1143555,114,24.0002,10.317805,0,6990,13.682394,119226.08,20.75411,10.317806,208.29089
20.751114,119.24681,0.0,0.1446059,114,24.0002,10.316485,0,6991,13.683714,119246.84,20.751114,10.316486,208.29089
20.749207,119.26756,0.0,0.17476386,114,24.0002,10.314992,0,6992,13.685207,119267.59,20.749207,10.314993,208.29089
20.748698,119.28831,0.0,0.20437852,114,24.0002,10.313416,0,6993,13.686782,119288.33,20.748698,10.313418,208.29089
20.749454,119.30906,0.0,0.23304621,114,24.0002,10.311847,0,6994,13.688351,119309.08,20.749454,10.311849,208.29089
20.75153,119.32981,0.0,0.26035813,114,24.0002,10.310372,0,6995,13.689826,119329.83,20.75153,10.310374,208.29089
20.754957,119.35057,0.0,0.28594,114,24.0002,10.309077,0,6996,13.691121,119350.59,20.754957,10.309079,208.29089
20.759766,119.37132,0.0,0.30944812,114,24.0002,10.30805,0,6997,13.692149,119371.34,20.759766,10.308051,208.29089
20.765334,119.39209,0.0,0.33098613,114,24.0002,10.307379,0,6998,13.69282,119392.11,20.765334,10.30738,208.29089
20.768176,119.41285,0.0,0.35257916,114,24.0002,10.307008,0,6999,13.693192,119412.87,20.768176,10.307008,208.29089
20.769102,119.43362,0.0,0.37424007,114,24.0002,10.306785,0,7000,13.693415,119433.64,20.769102,10.306785,208.29089
20.768136,119.45439,0.0,0.396565,114,24.0002,10.306579,0,7001,13.69362,119454.41,20.768136,10.30658,208.29089
20.765395,119.47516,0.0,0.42011927,114,24.0002,10.306259,0,7002,13.69394,119475.18,20.765395,10.30626,208.29089
20.760816,119.49592,0.0,0.44566612,114,24.0002,10.305701,0,7003,13.694499,119495.94,20.760816,10.305701,208.29089
20.754179,119.51668,0.0,0.47420045,114,24.0002,10.304771,0,7004,13.695428,119516.7,20.754179,10.304772,208.29089
20.745708,119.53743,0.0,0.50664574,114,24.0002,10.303345,0,7005,13.696853,119537.45,20.745708,10.303347,208.29089
20.736566,119.55817,0.0,0.54335634,114,24.0002,10.3013,0,7006,13.698898,119558.19,20.736566,10.301302,208.29089
20.730982,119.5789,0.0,0.58134636,114,24.0002,10.298743,0,7007,13.701455,119578.92,20.730982,10.298745,208.29089
20.728547,119.59963,0.0,0.61928659,114,24.0002,10.295888,0,7008,13.704309,119599.65,20.728547,10.295891,208.29089
20.728486,119.62036,0.0,0.65621237,114,24.0002,10.292912,0,7009,13.707285,119620.38,20.728486,10.292915,208.29089
20.731093,119.64109,0.0,0.6897938,114,24.0002,10.290008,0,7010,13.71019,119641.11,20.731093,10.29001,208.29089
20.732153,119.66182,0.0,0.72221878,114,24.0002,10.287334,0,7011,13.712863,119661.84,20.732153,10.287337,208.29089
20.742369,119.68256,0.0,0.74893876,114,24.0002,10.285065,0,7012,13.715133,119682.58,20.742369,10.285067,208.29089
20.749538,119.7033,0.0,0.77503711,114,24.0002,10.283359,0,7013,13.716839,119703.33,20.749538,10.283361,208.29089
20.753194,119.72406,0.0,0.80139672,114,24.0002,10.281973,0,7014,13.718226,119724.08,20.753194,10.281974,208.29089
20.754266,119.74481,0.0,0.69824361,114,24.0002,10.280741,0,7015,13.719457,119744.83,20.754266,10.280743,208.29089
20.057696,119.76543,0.0,0.0,114,24.0002,10.287913,0,7016,13.712302,119765.45,20.057696,10.287898,208.29089
16.447243,119.78384,0.16691731,0.0,114,24.0002,10.287393,0,7017,13.712809,119783.86,16.447243,10.287391,208.29089
15.115012,119.79945,0.0,0.0,114,24.0002,10.288928,0,7018,13.711273,119799.46,15.115012,10.288927,208.29089
14.662388,119.81428,0.0,0.073623446,114,24.0002,10.288616,0,7019,13.711582,119814.29,14.662388,10.288618,208.29089
14.674593,119.82894,0.0,0.087742459,114,24.0002,10.286754,0,7020,13.713444,119828.95,14.674593,10.286756,208.29089
14.829127,119.84366,0.0,0.13123079,114,24.0002,10.283567,0,7021,13.716627,119843.68,14.829127,10.283573,208.29089
15.684057,119.85883,0.0,0.25783399,114,24.0002,10.274585,0,7022,13.725601,119858.85,15.684057,10.274599,208.29089
17.566268,119.8754,0.0,0.43357971,114,24.0002,10.258541,0,7023,13.741643,119875.42,17.566268,10.258557,208.29089
19.475142,119.89394,0.0,0.30170022,114,24.0002,10.24295,0,7024,13.757244,119893.96,19.475142,10.242956,208.29089
20.361623,119.91396,0.0,0.12785673,114,24.0002,10.23854,0,7025,13.761657,119913.98,20.361623,10.238543,208.29089
20.63307,119.93448,0.0,0.094709807,114,24.0002,10.23598,0,7026,13.764218,119934.5,20.63307,10.235982,208.29089
20.745161,119.95518,0.0,0.083415494,114,24.0002,10.234179,0,7027,13.76602,119955.2,20.745161,10.23418,208.29089
20.749355,119.97593,0.0,0.11043944,114,24.0002,10.232986,0,7028,13.767213,119975.95,20.749355,10.232987,208.29089
20.74664,119.99667,0.0,0.14153766,114,24.0002,10.231511,0,7029,13.768687,119996.69,20.74664,10.231513,208.29089
20.741739,120.01742,0.0,0.13947907,114,24.0002,10.229734,0,7030,13.770464,120017.44,20.741739,10.229736,208.29089
20.705229,120.03815,0.0,0.059248749,114,24.0002,10.228457,0,7031,13.771744,120038.17,20.705229,10.228456,208.29089
20.436099,120.05873,0.0,0.05423282,114,24.0002,10.22854,0,7032,13.771659,120058.75,20.436099,10.228541,208.29089
20.299532,120.07907,0.0,0.086856721,114,24.0002,10.226613,0,7033,13.773584,120079.09,20.299532,10.226616,208.29089
20.328482,120.09938,0.0,0.092884541,114,24.0002,10.223818,0,7034,13.776379,120099.4,20.328482,10.223821,208.29089
20.362578,120.11973,0.0,0.087516146,114,24.0002,10.221382,0,7035,13.778816,120119.75,20.362578,10.221384,208.29089
20.381746,120.1401,0.0,0.081996031,114,24.0002,10.219328,0,7036,13.78087,120140.12,20.381746,10.21933,208.29089
20.062934,120.16041,0.0,0.056558475,114,24.0002,10.220307,0,7037,13.77976,120160.43,20.062934,10.22044,208.29089
19.312418,120.18011,0.12865508,0.0,114,24.0002,10.223699,0,7038,13.776503,120180.13,19.312418,10.223697,208.29089
16.156797,120.1979,0.19559276,0.0,114,24.0002,10.225428,0,7039,13.774774,120197.91,16.156797,10.225426,208.29089
13.7971,120.21274,0.07293517,0.0,114,24.0002,10.226862,0,7040,13.77334,120212.75,13.7971,10.22686,208.29089
12.950803,120.22604,0.0,0.0,114,24.0002,10.228185,0,7041,13.772017,120226.05,12.950803,10.228183,208.29089
13.259562,120.239,0.0,0.17695603,114,24.0002,10.223096,0,7042,13.777098,120239.01,13.259562,10.223102,208.29089
14.560733,120.2528,0.0,0.3198138,114,24.0002,10.212073,0,7043,13.78811,120252.82,14.560733,10.21209,208.29089
16.763699,120.26846,0.0,0.53039531,114,24.0002,10.195551,0,7044,13.804634,120268.48,16.763699,10.195566,208.29089
18.714994,120.28622,0.0,0.76244939,114,24.0002,10.179899,0,7045,13.820286,120286.24,18.714994,10.179914,208.29089
20.38203,120.3058,0.0,0.23982663,114,24.0002,10.165844,0,7046,13.834354,120305.82,20.38203,10.165846,208.29089
20.725137,120.32645,0.0,0.14643897,114,24.0002,10.163952,0,7047,13.836245,120326.47,20.725137,10.163955,208.29089
20.71918,120.34717,0.0,0.19756153,114,24.0002,10.16099,0,7048,13.839207,120347.19,20.71918,10.160993,208.29089
20.714587,120.36788,0.0,0.24749445,115,24.0002,10.157507,0,7049,13.842689,120367.9,20.714587,10.157511,208.29089
20.710661,120.3886,0.0,0.29680171,115,24.0002,10.153645,0,7050,13.846551,120388.62,20.710661,10.153649,208.29089
20.707499,120.40931,0.0,0.34557887,115,24.0002,10.149502,0,7051,13.850694,120409.33,20.707499,10.149506,208.29089
20.705139,120.43001,0.0,0.393797,115,24.0002,10.145158,0,7052,13.855038,120430.03,20.705139,10.145162,208.29089
20.703581,120.45072,0.0,0.44030392,115,24.0002,10.140668,0,7053,13.859527,120450.74,20.703581,10.140673,208.29089
20.702681,120.47142,0.0,0.48727246,115,24.0002,10.136126,0,7054,13.86407,120471.44,20.702681,10.13613,208.29089
20.702486,120.49212,0.0,0.53368813,115,24.0002,10.131545,0,7055,13.868651,120492.14,20.702486,10.131549,208.29089
20.702922,120.51282,0.0,0.57932183,115,24.0002,10.126984,0,7056,13.873211,120512.84,20.702922,10.126989,208.29089
20.703956,120.53353,0.0,0.62401347,115,24.0002,10.122486,0,7057,13.87771,120533.55,20.703956,10.12249,208.29089
20.705621,120.55423,0.0,0.66755237,115,24.0002,10.118089,0,7058,13.882107,120554.25,20.705621,10.118093,208.29089
20.707875,120.57494,0.0,0.70977028,115,24.0002,10.113836,0,7059,13.88636,120574.96,20.707875,10.11384,208.29089
20.710851,120.59565,0.0,0.75041895,115,24.0002,10.109772,0,7060,13.890424,120595.67,20.710851,10.109776,208.29089
20.706562,120.61636,0.0,0.065419201,115,24.0002,10.107051,0,7061,13.893161,120616.38,20.706562,10.107039,208.29089
19.908861,120.63661,0.0,0.054316647,115,24.0002,10.109402,0,7062,13.890799,120636.63,19.908861,10.109401,208.29089
19.634073,120.65636,0.0,0.080267247,115,24.0002,10.107843,0,7063,13.892355,120656.38,19.634073,10.107845,208.29089
19.530045,120.67594,0.0,0.087773141,115,24.0002,10.105561,0,7064,13.894637,120675.96,19.530045,10.105563,208.29089
19.484714,120.69544,0.0,0.088623507,115,24.0002,10.103225,0,7065,13.896973,120695.46,19.484714,10.103227,208.29089
19.464843,120.71491,0.0,0.086894122,115,24.0002,10.100999,0,7066,13.899199,120714.93,19.464843,10.101001,208.29089
19.456089,120.73437,0.0,0.084044434,115,24.0002,10.098953,0,7067,13.901245,120734.39,19.456089,10.098955,208.29089
19.45237,120.75383,0.0,0.080776285,115,24.0002,10.097109,0,7068,13.903089,120753.85,19.45237,10.097111,208.29089
19.453077,120.77328,0.0,0.076286029,115,24.0002,10.09552,0,7069,13.904678,120773.3,19.453077,10.095522,208.29089
19.457206,120.79273,0.0,0.069766263,115,24.0002,10.094314,0,7070,13.905885,120792.75,19.457206,10.094315,208.29089
19.459447,120.81219,0.0,0.06342433,115,24.0002,10.093498,0,7071,13.906701,120812.21,19.459447,10.093499,208.29089
19.460174,120.83165,0.0,0.057634002,115,24.0002,10.093032,0,7072,13.907168,120831.67,19.460174,10.093032,208.29089
19.460143,120.85111,0.0,0.052332876,115,24.0002,10.092882,0,7073,13.907318,120851.13,19.460143,10.092882,208.29089
19.459877,120.87057,0.0,0.047402836,115,24.0002,10.092995,0,7074,13.907205,120870.59,19.459877,10.092995,208.29089
19.459497,120.89003,0.0,0.042773981,115,24.0002,10.093281,0,7075,13.90692,120890.05,19.459497,10.09328,208.29089
19.459121,120.90949,0.0,0.038411701,115,24.0002,10.093734,0,7076,13.906467,120909.51,19.459121,10.093733,208.29089
19.458817,120.92895,0.0,0.03425072,114,24.0002,10.094349,0,7077,13.905852,120928.97,19.458817,10.094348,208.29089
19.458709,120.94841,0.0,0.03027188,114,24.0002,10.095117,0,7078,13.905084,120948.43,19.458709,10.095116,208.29089
19.457823,120.96787,0.0,0.0267702,114,24.0002,10.096027,0,7079,13.904174,120967.89,19.457823,10.096026,208.29089
19.45507,120.98733,0.0,0.024489913,114,24.0002,10.09703,0,7080,13.903171,120987.34,19.45507,10.097029,208.29089
19.450946,121.00678,0.0,0.023495826,114,24.0002,10.098074,0,7081,13.902127,121006.8,19.450946,10.098073,208.29089
19.445638,121.02623,0.0,0.023795806,114,24.0002,10.09911,0,7082,13.901091,121026.25,19.445638,10.099109,208.29089
19.439517,121.04567,0.0,0.025520548,114,24.0002,10.100079,0,7083,13.900122,121045.69,19.439517,10.100078,208.29089
19.366483,121.06508,0.0,0.013272893,114,24.0002,10.101497,0,7084,13.898704,121065.1,19.366483,10.101496,208.29089
19.232988,121.08438,0.0,0.022472308,114,24.0002,10.102728,0,7085,13.897473,121084.4,19.232988,10.102727,208.29089
19.227709,121.10359,0.0,0.054582313,114,24.0002,10.102646,0,7086,13.897553,121103.61,19.227709,10.102647,208.29089
19.334718,121.12287,0.0,0.05168439,114,24.0002,10.102384,0,7087,13.897816,121122.89,19.334718,10.102384,208.29089
19.391711,121.14224,0.0,0.047254359,114,24.0002,10.10248,0,7088,13.89772,121142.26,19.391711,10.10248,208.29089
19.412036,121.16165,0.0,0.049018221,114,24.0002,10.102536,0,7089,13.897664,121161.66,19.412036,10.102536,208.29089
19.417897,121.18106,0.0,0.054629707,114,24.0002,10.102299,0,7090,13.897901,121181.08,19.417897,10.102299,208.29089
19.421455,121.20048,0.0,0.060480239,114,24.0002,10.10169,0,7091,13.898509,121200.5,19.421455,10.101691,208.29089
19.424955,121.2199,0.0,0.06548967,114,24.0002,10.100772,0,7092,13.899427,121219.92,19.424955,10.100773,208.29089
19.428606,121.23933,0.0,0.069324811,114,24.0002,10.099619,0,7093,13.90058,121239.35,19.428606,10.09962,208.29089
19.432193,121.25876,0.0,0.071963192,114,24.0002,10.098304,0,7094,13.901894,121258.78,19.432193,10.098306,208.29089
19.435739,121.27819,0.0,0.073444219,114,24.0002,10.096898,0,7095,13.903301,121278.21,19.435739,10.096899,208.29089
19.43928,121.29763,0.0,0.073730051,114,24.0002,10.095471,0,7096,13.904727,121297.65,19.43928,10.095473,208.29089
19.442912,121.31707,0.0,0.072820362,114,24.0002,10.094095,0,7097,13.906103,121317.09,19.442912,10.094097,208.29089
19.446493,121.33652,0.0,0.070712384,114,24.0002,10.092841,0,7098,13.907358,121336.54,19.446493,10.092842,208.29089
19.450148,121.35597,0.0,0.067413147,114,24.0002,10.09178,0,7099,13.908419,121355.99,19.450148,10.091781,208.29089
19.454011,121.37542,0.0,0.062913068,114,24.0002,10.090981,0,7100,13.909218,121375.44,19.454011,10.090982,208.29089
19.45747,121.39487,0.0,0.057595634,114,24.0002,10.090504,0,7101,13.909695,121394.89,19.45747,10.090505,208.29089
19.457259,121.41433,0.0,0.053608356,114,24.0002,10.090286,0,7102,13.909914,121414.35,19.457259,10.090286,208.29089
19.453957,121.43379,0.0,0.051641727,114,24.0002,10.090196,0,7103,13.910004,121433.81,19.453957,10.090196,208.29089
19.448999,121.45324,0.0,0.051563239,114,24.0002,10.090117,0,7104,13.910083,121453.26,19.448999,10.090117,208.29089
19.44315,121.47269,0.0,0.053414683,114,24.0002,10.089936,0,7105,13.910264,121472.7,19.44315,10.089936,208.29089
19.437354,121.49213,0.0,0.057045475,114,24.0002,10.089544,0,7106,13.910656,121492.15,19.437354,10.089544,208.29089
19.431642,121.51156,0.0,0.062541082,114,24.0002,10.088832,0,7107,13.911367,121511.58,19.431642,10.088833,208.29089
19.42648,121.53099,0.0,0.06981931,114,24.0002,10.087693,0,7108,13.912505,121531.01,19.42648,10.087695,208.29089
19.422119,121.55041,0.0,0.078833269,114,24.0002,10.086025,0,7109,13.914173,121550.43,19.422119,10.086027,208.29089
19.421564,121.56983,0.0,0.087232152,114,24.0002,10.083827,0,7110,13.916371,121569.85,19.421564,10.083829,208.29089
19.425702,121.58926,0.0,0.092697362,114,24.0002,10.08128,0,7111,13.918917,121589.28,19.425702,10.081283,208.29089
